"fromsite", "positionType", "positionName", "salary", "education", "city", "workYear", "jobDes", "company", "companySize", "financeStage", "industryField", "rate", "number"
"前程无忧", "PHP", "PHP工程师", "12000-18000/月", "本科", "天津-东丽区", "5-7年经验", "职位描述：1、负责网站后台业务系统开发；2、和多个不同部门沟通协调，深入理解业务需求并制订解决方案；3、以业务目标为导向，积极钻研探索各种新技术。任职要求：1、计算机或相关专业毕业，5年开发工作经验，有电商开发经验者优先；2、扎实的计算机基础知识，丰富的实际代码编写经验，对数据结构和算法设计具有深刻的理解；3、熟悉PHP、Nginx、Ajax等 Web 系统开发技术，具备良好的面向对象思想；4、熟悉MySQL等开源数据库，熟悉 Linux 操作系统；5、熟悉主流的开发框架，消息队列和NoSQL数据库；6、具有良好的沟通能力，自学能力和积极进取的团队合作精神。职能类别：软件工程师举报分享", "天津海鸟城信息技术有限公司", "150-500人            ", "民营公司        ", "互联网/电子商务    ", "", "招聘5人"
"前程无忧", "PHP", "PHP高级软件开发工程师", "1500以下/月", "本科", "天津-东丽区", "1年经验", "职位描述：要求: 1、精通PHP编程,至少3年PHP开发经验； 2、掌握面向php对象的编程方法，熟悉至少一种主流的框架（如：Yii、ZendFramework等)； 3、熟练掌握MySQL数据库，具有索引优化、查询优化和存储优化方面的经验, 掌握数据库的事务处理； 4、熟练掌握HTML、JavaScript/JQuery、CSS； 5、有良好的编码习惯，能有条理的编写开发文档； 6、熟悉LINUX系统部署、管理、维护；memcached和mongodb 7、熟悉网络设备管理，如路由器、交换机、防火墙； 8、35岁以下,本科学历,能力突出者条件可适当放宽； 职位描述： 1、能独立完成项目，并能协调好在项目过程中出现的问题； 2、项目开发前对项目进行时间评估,和方案设计； 3、项目设计、开发编码、测试至项目上线； 4、可以给产品提出一些自己的建议； 5、严格按照团队内的规范制度及流程进行工作； 6、及时修正开发环境和生产环境的Bug，并查明原因； 7、及时做好文档编写和更新； 8、及时向上级反馈工作中遇到的问题或改进的建议； 9、负责完成上级交办的相关工作。***职能类别：高级软件工程师软件工程师举报分享", "天津世纪天源安全卫生评价监测有限...", "50-150人            ", "民营公司        ", "检测，认证    ", "", "招聘1人"
"前程无忧", "PHP", "PHP程序员", "8000-9999/月", "大专", "合肥", "", "职位描述：岗位职责:1精通PHP，可独立编写应用程序，代码编写规范，深入了解PHP的性能最优化和安全化；2、可进行主流开源php程序的二次开发、模板改进和系统重构；3、精通XML、HTML/XHTML、CSS、Javascript、AJAX、JSON等Web页面技术；4、熟悉数据库，精通SQL和数据结构，具有MySQL/MSSQL等关系型数据库开发经验；5、熟悉Linux/Unix基本操作，熟悉Apache、MySQL、PHP等软件的编译安装和最优化置，了解这些软件的版本差异和不同安装/运行方式及原理；6、具备良好的沟通合作技巧，较强的责任心及团队合作精神；7、性格沉稳，沟通能力强，能够很好的融入各种新环境；8. 具有良好安全意识，良好的代码编写习惯，要求结构清晰，逻辑性强；具有较强的文档编写能力，执行力高，有责任心。职能类别：其他关键字：PHP程序员举报分享", "合肥聚名网络科技有限公司", "少于50人            ", "民营公司        ", "互联网/电子商务    ", "", "招聘5人"
"前程无忧", "PHP", "JAVAPHP工程师", "8000-20000/月", "大专", "异地招聘", "2年经验", "职位描述：1) Web服务器端 Java 开发；精通PHP的开发流程和框架,精通PHP编程设计2) 精通PHP与Flash前台通信以及服务器资源缓存3) Linux、Nginx和数据库的配置和使用工作。4) 熟悉PHP game server编程开发要求： 1) 计算机相关专业，本科以上学历； 2) 精通Java及主流开发框架，精通面向对象开发； 3) 精通关系数据库和 SQL 4) 熟悉 MyBatis 者优先； 5) 编程语言、数据结构功底扎实，学习能力强； 6) 沟通交流能力强，乐于分享，良好的团队合作精神职能类别：软件工程师关键字：JAVAPHP工程师举报分享", "山东燕东电子商务有限公司", "50-150人            ", "民营公司        ", "互联网/电子商务    ", "", "招聘4人"
"前程无忧", "PHP", "php开发工程师1", "9000-15000/月", "", "杭州", "1年经验", "职位描述：岗位要求：1、计算机相关专业，本科及以上学历；2、1年以上PHP研发经验，熟练掌握PHP代码实现、调优，有MVC编程经验；3、精通LAMP/LNMP架构下的程序开发，熟练掌握Liunx常用命令；4、精通Mysql、Pgsql等多种数据库开发技术，具备数据库分析和设计的能力，能够有效参与数据库的开发与管理；5、熟练掌握DIV+CSS、Javascript、AJAX等前端技术；6、具有很强的学习能力及工作责任心，良好的沟通能力和团体合作精神。职能类别：软件工程师举报分享", "浙江核新同花顺网络信息股份有限公司", "1000-5000人            ", "民营公司        ", "互联网/电子商务,金融/投资/证券    ", "", "招聘若干人"
"前程无忧", "PHP", "PHP工程师", "3000-4499/月", "", "马鞍山", "", "职位描述：要求：专业及以上学历；理解MVC；熟悉CI、TP或其他任一款开发框架；有一定的HTML，jquery基础和熟练Mysql操作；对ICP/IP协议有简单了解。待遇：底薪+业绩奖+考核奖+满勤奖职能类别：软件工程师举报分享", "安徽恩次方电子科技有限公司", "少于50人            ", "民营公司        ", "计算机软件    ", "", "招聘2人"
"前程无忧", "PHP", "PHP初中级开发", "8000-15000/月", "", "上海-青浦区", "2年经验", "职位描述：1、熟悉php+sql开发，了解jquery框架2、具有较强的团队意识，对工作积极严谨，勇于承担压力3、具有良好的沟通和学习能力，有较强的端对协作能力以及快速解决问题的能力职能类别：软件工程师互联网软件开发工程师举报分享", "上海东普信息科技有限公司", "150-500人            ", "民营公司        ", "计算机软件,计算机服务(系统、数据服务、维修)    ", "", "招聘1人"
"前程无忧", "PHP", "PHP中高级开发工程师", "10000-14999/月", "大专", "苏州", "2年经验", "职位描述：岗位要求：1. 2年以上PHP开发经验；2. 熟悉MySQL数据库，熟练使用SQL语言；3. 熟悉Html、Css、JavaScript等Web前端技术；4. 了解CI、Yii、ThinkPHP等主流PHP框架；5. 了解DedeCMS、Discuz等开源产品；6. 了解Linux、Apache、MySQL、PHP运行环境的基本配置；7. 强烈的责任心，良好的学习能力，良好的沟通能力和团队合作精神。职能类别：多媒体/游戏开发工程师关键字：周末双休加班补助包住宿立即上岗提供班车举报分享", "苏州市若水网络科技有限公司", "50-150人            ", "民营公司        ", "网络游戏,互联网/电子商务    ", "", "招聘2人"
"前程无忧", "PHP", "PHP工程师", "6000-12000/月", "", "广州-天河区", "", "职位描述：1、负责公司内部的数据系统，统计系统等系统的开发工作； 2、负责规划系统各平台统一接口，能快速接入或指导接入如腾讯等平台的登录支付接口开发、联调； 3、负责数据平台基础设施的维护、优化等工作； 4、负责游戏官网、专题等页面的开发； 任职要求： 1、熟悉PHP+MYSQL开发基本技能及熟悉开发流程； 2、熟悉HTML、CSS、JS、AJAX及JSON等相关技术并熟练掌握基本应用； 3、拥有好的代码编写习惯，结构清晰，命名规范，逻辑性强，代码冗余率低； 4、掌握一定的系统架构的基本思想及原理； 5、做事细心踏实，思维敏捷，具备良好的沟通及学习能力；职能类别：软件工程师举报分享", "广州裤袋网络科技有限公司", "少于50人            ", "民营公司        ", "互联网/电子商务,计算机软件    ", "", "招聘若干人"
"前程无忧", "PHP", "PHP开发工程师", "8000-9999/月", "大专", "深圳-南山区", "2年经验", "职位描述：1、负责公司二手车APP平台产品开发；2、负责公司各个平台相关接口的开发及维护工作。3、负责公司APP端产品线平台软件架构与产品研发，以及产品的技术实现；岗位要求：1、大学专科以上学历，2年以上PHP开发经验，有电子商务及APP平台开发经验者优先2、熟悉MVC开发架构，至少熟悉一种开源框架；3、具有独自的业务逻辑设计及开发能力，拥有良好的编码习惯，代码结构清晰，命名规范，逻辑性强，冗余率低；4、熟悉数据库设计，熟悉mysql查询优化；5、对HTML/CSS、JS、AJAX技术有一定了解，熟悉H5、jquery优先；6、有大型网站开发经验优先；7、工作认真负责，责任心强，踏实，有上进心；8、沟通能力强，具有良好的团队协作能力。（如有意应聘我公司职位者，请提前通过苹果手机下载我司APP软件“bibicar”，了解我司的相关信息，并提出您宝贵的意见和建议，谢谢！）职能类别：手机应用开发工程师举报分享", "吡吡汽车科技（深圳）有限责任公司", "50-150人            ", "创业公司        ", "互联网/电子商务,计算机软件    ", "", "招聘1人"
"前程无忧", "PHP", "PHP开发工程师", "10000-14999/月", "大专", "沈阳-东陵区（...", "2年经验", "职位描述：岗位描述：负责公司网络产品的功能模块的后台开发任职要求：1.熟练掌握PHP语言2.熟悉memcache、redis等nosql数据库的使用3.两年以上基于LAMP的开发经验，熟悉MYSQL4.熟悉AJAX，用户行为分析等web2.0关键技术；5.熟悉软件设计流程和软件工程规范，具备良好而规范的设计和技术文档编写能力；6.熟悉网站访问速度的各种优化方案；7.有大型SNS社区网站开发经验者优先。福利：- 六险一金：养老、医疗、失业、工伤、生育、商业意外险、公积金（试用期即开始享受）。- 各项补助：出差补助、餐补、话补、交通补助等。- 节日福利：传统节假日为员工发放福利、礼品等。- 生日福利：公司为员工举办生日会，派发生日礼物。- 有薪假期：员工享受年假、婚假、产假、陪产假、丧假、病假等法定带薪假期。- 双 休 日：公司执行双休制度，让员工有更多的时间规划个人生活，劳逸结合。- 晋升空间：公司注重人才培养与选拔，为员工提供广阔的晋升空间和充分展示自己的平台。职能类别：软件工程师关键字：PHP软件开发工程师举报分享", "沈阳慧赢网络技术有限公司", "150-500人            ", "民营公司        ", "互联网/电子商务,计算机软件    ", "", "招聘4人"
