"fromsite", "positionType", "positionName", "salary", "education", "city", "workYear", "jobDes", "company", "companySize", "financeStage", "industryField", "rate", "number"
"前程无忧", "Node.js", "Node.js研发工程师", "15000-19999/月", "本科", "北京-朝阳区", "1年经验", "职位描述：职位描述： 1、负责人人车移动站、主站Node.js服务研发；2、负责基础架构开发，包括但不限于工具库，数据持久，IDE插件，监控工具等；3、不断重构公司现有产品和工具：优化开发流程，进行敏捷实践，改进体系结构等。岗位要求：1、理解并掌握 JavaScript 语言核心概念和原理，了解 ES5 规范，期望使用 ES6 书写代码，有 Babel 使用经验更佳；2、熟练使用 Express、Koa、Restify 等 NodeJS 后端框架，熟悉至少1种 Node 模板引擎，如 Jade、HandleBars；3、了解 NodeJS 服务日常运维各环节，熟悉进程管理、日志管理的各种工具，如 PM2； 4、对微服务或者 SOA 架构有深入理解，有实战经验更佳；5、熟练使用各种基于浏览器的调试工具，如 Chrome Dev Tools、PostMan，熟悉 Charles 或 Fiddler 更佳； 6、具备数据库、缓存系统等实际应用和优化经验；7、对代码质量、系统性能有极致追求，善于使用各种自动化的工具来提高自己和团队的研发效率，希望开发时能有个超大屏幕肆意发挥。职能类别：系统架构设计师举报分享", "人人车", "1000-5000人            ", "民营公司        ", "互联网/电子商务    ", "", "招聘5人"
"前程无忧", "Node.js", "js开发工程师、Node.js开发工程师", "6000-7999/月", "大专", "深圳", "1年经验", "职位描述：1.扎实的JavaScript基础，至少能熟练运用一种框架技术；2.勇于挑战技术难题，对新技术有足够的热情；3.良好的协同开发能力；4.能看懂英文的API文档；5.有ExtJS以及其他跨平台框架开发经验者优先考虑。上班时间：早九晚六，周六日双休，节假日正常放假休息。职能类别：高级软件工程师软件工程师关键字：JS开发工程师举报分享", "中山市易腾网络科技有限公司", "少于50人            ", "民营公司        ", "互联网/电子商务,计算机软件    ", "", "招聘2人"
"前程无忧", "Node.js", "js开发工程师、Node.js开发工程师", "4500-5999/月", "大专", "中山", "1年经验", "职位描述：1.扎实的JavaScript基础，至少能熟练运用一种框架技术；2.勇于挑战技术难题，对新技术有足够的热情；3.良好的协同开发能力；4.能看懂英文的API文档；5.有ExtJS以及其他跨平台框架开发经验者优先考虑。上班时间：早九晚六，周六日双休，节假日正常放假休息。职能类别：高级软件工程师软件工程师关键字：JS开发工程师举报分享", "中山市易腾网络科技有限公司", "少于50人            ", "民营公司        ", "互联网/电子商务,计算机软件    ", "", "招聘2人"
"前程无忧", "Node.js", "前端工程师", "8000-9999/月", "大专", "杭州", "", "职位描述：因公司业务需求，急需招聘以下岗位人才，无经验亦可！1、计算机相关专业，2年以上Web前端开发经验；2、熟悉jQuery，node.js和express框架；3、熟练使用各种Web前端技术XHTML/CSS/JavaScript/AJAX；4、熟悉前端优化，了解各主流浏览器特性使页面兼容主流浏览器；5，负责功能模块设计、实现，对编码质量进行监控，改善用户体验；6、有解决问题，钻研新技术的兴趣和能力，善于交流和表达；7，配合后台开发人员，完成前端页面的脚本编码工作。工作地点：根据应聘者居住地就近分配！薪资待遇：待遇从优、5险1金、带薪年假。工作地址：上海市职能类别：Web前端开发关键字：软件工程师开发计算机WEBjavacc++网络举报分享", "上海怡科信息科技有限公司", "500-1000人            ", "民营公司        ", "计算机软件,通信/电信/网络设备    ", "", "招聘若干人"
"前程无忧", "Node.js", "服务器开发工程师/服务器主程", "30000-39999/月", "", "北京-海淀区", "", "职位描述：岗位职责：1、参与系统架构、模块设计和文档编写；2、负责实现管理后台模块相关开发；3、负责实现游戏服务端模块相关开发；4、分析项目需求，能给出良好的解决方案，并协助其他人员完成开发及调试工作；5、代码优化。任职要求：1、一年以上多人在线网络游戏开发经验；2、精通Javascript，精通Node.js标准库的使用，能完成相应的扩展开发；3、熟悉Linux服务器编程；4、熟悉MySQL/Nosql/Redis数据库系统、服务器组架构；5、熟悉游戏逻辑、基本数据结构；6、熟悉Web后台架构、性能优化、Restful API及数据库设计；7、热爱网络游戏事业，具有良好的团队合作精神和良好的沟通协调能力；8、学习能力强，拥有优秀的逻辑思维能力；9、认真负责，善于沟通，优秀的团队合作精神。职能类别：多媒体/游戏开发工程师关键字：服务器服务器开发服务器主程服务器程序员举报分享", "皓宇互动科技(北京)有限公司", "150-500人            ", "外资（非欧美）        ", "网络游戏,计算机软件    ", "", "招聘若干人"
"前程无忧", "Node.js", "AngularJS前端开发工程师", "8000-12000/月", "", "珠海-香洲区", "", "职位描述：职位描述：1.负责公司产品框架结构的搭建及交互设计；2.负责公司产品的前端开发；3.负责公司产品的维护和优化。职位要求：1.精通AngularJS ，熟悉MEAN Stack (MongoDB, ExpressJS, AngularJS, Node.js)；2.熟练使用JavaScript、jQuery、HTML、CSS、AJAX；3.有Web开发经验，熟悉W3C标准，能编写兼容多种浏览器的前端页面代码；4.熟练掌握responsible design，具有很好的代码编写能力和良好的代码编程习惯；5.具备高度的责任感，良好的团队精神，能善于发现和解决问题；6.能力突出者将提供优厚待遇。职能类别：互联网软件开发工程师举报分享", "珠海轼域网络科技有限公司", "少于50人            ", "外资（非欧美）        ", "计算机软件,互联网/电子商务    ", "", "招聘若干人"
"前程无忧", "Node.js", "高级前端", "15000-25000/月", "", "北京", "3-4年经验", "职位描述：岗位职责：1、开发HTML5前端框架以及后端Node.js后台管理系统；2、整体页面结构及样式层结构的设计、优化；3、负责前端产品的日常维护任职要求：1、熟练JavaScript、Ajax等Web开发技术，熟悉jQuery，jQueryMobile，Bootstrap等前端框架；2、对响应式设计(ResponsiveDesign)技术开发有深入理解；3、熟悉Node.js，MongoDB，Redis，有JavaScript服务器程序架构经验，对OOAD/OOP有深入的认识，对前后端合作开发有丰富经验；4、对下一代Web技术（如HTML5、Node.js）有强烈兴趣，有良好的学习能力和强烈的进取心。职能类别：高级软件工程师举报分享", "美通云动（北京）信息技术有限公司", "50-150人            ", "合资        ", "互联网/电子商务    ", "", "招聘2人"
"前程无忧", "Node.js", "PHP高级程序员SeniorPHPDeveloper", "12000-18000/月", "大专", "上海", "2年经验", "职位描述：职位描述：1、负责Web项目的前后台功能、数据库开发及测试；2、需求分析、技术设计、参与协调开发；3、建立系统的开发文档；4、项目的日常维护及质量控制；5、新技术研究；职位要求：1、2年以上互动广告行业及Web开发经验2、精通第三方开源系统和框架3、熟悉apache、mysql的性能优化4、有微博、微信应用开发经验5、熟练使用Git6、熟练使用linux服务器端。7、了解node.js,mongodb者优先。8、了解前端开发者优先。9、了解网站SEO优化者优先。10、良好的沟通能力11、工作积极、乐观向上，有团队精神，能承受压力职能类别：互联网软件开发工程师关键字：带薪年假年终双薪加班补助交通补助节日福利举报分享", "上海亿迈广告传播有限公司", "50-150人            ", "民营公司        ", "广告,互联网/电子商务    ", "", "招聘2人"
"前程无忧", "Node.js", "Javascript高级工程师/教学总监", "10000-15000/月", "本科", "武汉-武昌区", "5-7年经验", "职位描述：岗位职责：1)根据业务需要承担技术难度较大的设计和开发工作。2)带领、培训开发工程师完成子系统的开发和维护任务。岗位要求：1)计算机相关专业本科及以上学历，具有5年以上互联网开发经验。2)精通Node.js，具有Node.js进行Web开发的实际经验；3)熟练应用Express.js、Jade.js开发应用，理解npm机制；4)熟悉MongoDB，有较强的NoSQL编程、优化能力；5)具备团队合作精神，有优秀的沟通能力、理解能力；6)具备较强的学习能力和主动性，能承担压力；7)有多年的java或者前端开发经验也可。职能类别：互联网软件开发工程师举报分享", "大区块链科技（武汉）有限公司", "50-150人            ", "民营公司        ", "计算机软件    ", "", "招聘1人"
"前程无忧", "Node.js", "Web前端工程师", "15000-19999/月", "本科", "北京-海淀区", "3-4年经验", "职位描述：岗位职责：1、负责PC端及移动端的应用架构设计。2、利用JS、CSS或HTML5等技术，完成页面开发制作及维护工作。3、设计及实现前后端数据交互，对代码质量及进度负责。4、配合产品经理和UI设计师，研究并改善用户体验。岗位需求：1、本科及以上学历，3年及以上的前端开发工作经验。2、精通JavaScript、Ajax、HTML/XHTML、CSS等基础网页制作开发技术。3、熟练掌握并使用符合W3C标准的HTML5、JavaScript和CSS3等相关技术。4、可熟练运用AngularJS、Vue.js、React等至少一种前端框架。5、可熟练使用Webpack、Gulp、Grunt等一种以上构建工具。6、学习能力强，有强烈的工作责任心，具有一定的沟通及协调能力。加分：1、精通React或Angular前端框架。2、有前端性能优化经验及案例。3、熟练使用Less/Sass。4、了解Node.js开发。职能类别：高级软件工程师软件工程师关键字：Web前端工程师Html5举报分享", "北京云和互动信息技术有限公司", "少于50人            ", "民营公司        ", "计算机软件,计算机服务(系统、数据服务、维修)    ", "", "招聘2人"
"前程无忧", "Node.js", "前端游戏开发工程师", "10000-14999/月", "", "上海-长宁区", "2年经验", "职位描述：岗位职责：1、 利用HTML5相关技术实现各类移动端平台游戏研发；2、 根据产品需求，分析并给出合理的页面前端结构解决方案；3、 持续优化产品性能，游戏逻辑和用户体验；4、 完成相关开发过程中的相关技术文档编写；任职要求：1、 至少二年以上HTML5游戏开发经验，熟悉常用游戏算法，思维敏捷；2、 精通HTML5/CSS3，JavaScript，Ajax，熟悉node.js 以及react最好，能够熟练构建移动端的Web App；3、有白鹭引擎开发经验；4、 熟悉各种浏览器的兼容性调试；5、 了解基础网络通讯协议原理和机制，对webSocket应用有实际开发经验；6、 对移动应用和游戏感兴趣，具备手机或者网页游戏开发经验者优先。职能类别：手机应用开发工程师举报分享", "上海爵星网络科技有限公司", "少于50人            ", "民营公司        ", "互联网/电子商务    ", "", "招聘2人"
